34.019779205322266,-118.48060607910156
32.71726989746094,-117.14046478271484
34.02122116088867,-118.46772003173828
34.082122802734375,-118.37953186035156
34.02170944213867,-118.46473693847656
34.02215576171875,-118.46536254882812
34.019187927246094,-118.45862579345703
34.186668395996094,-118.389404296875
34.14546203613281,-118.36290740966797
34.06144714355469,-118.28936767578125
34.12232208251953,-118.3145980834961
34.152400970458984,-118.33782958984375
34.04093551635742,-118.89051055908203
34.01829147338867,-118.45724487304688
34.13715744018555,-118.36370849609375
34.144100189208984,-118.39968872070312
34.19000244140625,-118.44869232177734
34.09933090209961,-117.88963317871094
34.18720626831055,-118.41291809082031
34.15250778198242,-118.3677749633789
34.16015625,-118.34471893310547
34.15189743041992,-118.3520736694336
34.17238235473633,-118.3617935180664
34.148170471191406,-118.36448669433594
32.76820373535156,-117.153564453125
32.7588996887207,-117.14700317382812
32.83085632324219,-117.15325927734375
32.81414031982422,-117.15406799316406
32.69851303100586,-117.17198944091797
32.81516647338867,-117.1545639038086
32.833885192871094,-117.16056823730469
32.748252868652344,-117.15989685058594
32.69595718383789,-117.13279724121094
32.83433532714844,-117.17893981933594
32.72206497192383,-117.1683120727539
32.80807876586914,-117.25503540039062
32.74646759033203,-117.24889373779297
32.820091247558594,-117.15474700927734
32.758914947509766,-117.1466064453125
32.70820617675781,-117.15984344482422
32.81488800048828,-117.15489196777344
32.71596908569336,-117.14594268798828
32.7006950378418,-117.1476058959961
32.75659942626953,-117.0873031616211
32.820220947265625,-117.17762756347656
32.708805084228516,-117.15751647949219
32.801273345947266,-117.158935546875
32.720584869384766,-117.23242950439453
32.83274841308594,-117.16068267822266
32.76499557495117,-117.01946258544922
32.839473724365234,-117.27660369873047
32.743186950683594,-117.23456573486328
32.7548828125,-117.14241790771484
32.71169662475586,-117.1568832397461
32.8336067199707,-117.173828125
32.833499908447266,-117.17366790771484
32.824737548828125,-117.15583038330078
32.69577407836914,-117.13783264160156
32.84695816040039,-117.2731704711914
32.81950759887695,-117.14869689941406
34.0391845703125,-118.44251251220703
34.038551330566406,-118.44112396240234
34.06187057495117,-118.41412353515625
34.060977935791016,-118.41442108154297
32.72734069824219,-117.22724914550781
34.03483963012695,-118.43840789794922
34.05202102661133,-118.37088775634766
34.15305709838867,-118.07754516601562
34.1400032043457,-118.01776123046875
34.1501350402832,-118.07685089111328
34.02016067504883,-118.45372772216797
34.018531799316406,-118.45459747314453
34.13046646118164,-118.35033416748047
34.198604583740234,-118.3270034790039
34.46581268310547,-118.4697036743164
34.18742752075195,-118.31770324707031
34.140411376953125,-118.38560485839844
34.20208740234375,-118.33252716064453
34.18010711669922,-118.30793762207031
33.746337890625,-117.86929321289062
33.54419708251953,-117.78838348388672
34.083457946777344,-118.348876953125
34.091796875,-118.28013610839844
34.099525451660156,-118.32910919189453
33.86028289794922,-117.92166137695312
34.019248962402344,-118.42073059082031
34.15931701660156,-118.26717376708984
34.984703063964844,-118.94708251953125
34.07971954345703,-118.0933837890625
33.997528076171875,-118.4675064086914
34.048828125,-118.43600463867188
34.019996643066406,-118.45471954345703
34.16526412963867,-118.62659454345703
34.01868438720703,-118.38969421386719
34.01824951171875,-118.38927459716797
33.90745162963867,-118.07185363769531
32.685848236083984,-117.12533569335938
34.028564453125,-118.29180145263672
34.0250358581543,-118.28390502929688
34.026065826416016,-118.27737426757812
34.000816345214844,-118.48220825195312
34.05392074584961,-118.46517944335938
34.07352828979492,-118.38313293457031
34.05360794067383,-118.31964111328125
34.01987838745117,-118.45469665527344
34.07185363769531,-117.92798614501953
34.018768310546875,-118.45626068115234
34.195125579833984,-118.34894561767578
34.08566665649414,-118.38416290283203
34.185577392578125,-118.3163833618164
34.20232009887695,-118.34725189208984
34.07405471801758,-118.25089263916016
34.0501823425293,-118.35798645019531
34.101783752441406,-118.33562469482422
34.019466400146484,-118.4510726928711
34.01993179321289,-118.49136352539062
34.02147674560547,-118.44886016845703
34.06675720214844,-118.41172790527344
34.015869140625,-118.44613647460938
34.03544998168945,-118.43871307373047
34.06157302856445,-118.44647216796875
34.030704498291016,-118.40098571777344
34.047000885009766,-118.464111328125
34.025962829589844,-118.38038635253906
34.0169563293457,-118.39974975585938
34.1374397277832,-118.13381958007812
34.0235710144043,-118.43004608154297
34.017887115478516,-118.42804718017578
34.0428466796875,-118.43106079101562
34.02045440673828,-118.42196655273438
34.06373596191406,-118.4423828125
34.06031799316406,-118.4322738647461
34.18275451660156,-118.46563720703125
34.06267547607422,-118.23816680908203
34.05759811401367,-118.2377700805664
34.20431137084961,-118.38895416259766
34.066959381103516,-118.36170196533203
34.12929153442383,-118.054931640625
34.15251541137695,-118.35145568847656
33.91822052001953,-118.41608428955078
34.039276123046875,-117.82909393310547
34.11978530883789,-118.42465209960938
34.047481536865234,-118.24292755126953
34.035362243652344,-118.47171783447266
34.07353210449219,-118.37897491455078
34.20585632324219,-118.3401870727539
34.079612731933594,-118.36009979248047
34.10441207885742,-118.34893035888672
34.06504440307617,-118.37702178955078
34.077659606933594,-118.2633056640625
34.07228469848633,-118.36897277832031
34.01704025268555,-118.49568939208984
34.090972900390625,-118.36962890625
34.0452995300293,-118.6816177368164
34.022708892822266,-118.40962219238281
34.051109313964844,-118.27342987060547
34.021846771240234,-118.4117660522461
34.01813507080078,-118.4087905883789
34.09208679199219,-117.44453430175781
34.05648422241211,-118.3634262084961
33.738685607910156,-118.28794860839844
33.99848556518555,-118.46255493164062
33.439998626708984,-118.49832916259766
33.883575439453125,-117.99735260009766
34.06308364868164,-118.44345092773438
34.02384567260742,-118.3987808227539
34.02511978149414,-118.41148376464844
34.019371032714844,-118.40699005126953
34.014408111572266,-118.40796661376953
34.040042877197266,-118.42723083496094
34.016883850097656,-118.40647888183594
34.014129638671875,-118.40847778320312
34.01545715332031,-118.48993682861328
34.073116302490234,-118.25177001953125
34.06847381591797,-118.4073486328125
34.0164794921875,-118.49833679199219
33.493019104003906,-117.69782257080078
33.92327880859375,-118.1028060913086
33.46638870239258,-117.69696044921875
33.465511322021484,-117.70014953613281
33.46651077270508,-117.70006561279297
33.46525192260742,-117.70740509033203
33.466400146484375,-117.70156860351562
33.71828842163086,-117.80714416503906
33.493228912353516,-117.6960678100586
33.48957061767578,-117.6980972290039
33.59513854980469,-117.68095397949219
33.46296310424805,-117.69043731689453
33.46067428588867,-117.66678619384766
33.87141418457031,-117.92538452148438
34.02964782714844,-118.41120910644531
34.05807876586914,-118.41902923583984
34.08330154418945,-118.3479995727539
34.09986114501953,-118.32941436767578
34.097869873046875,-118.3313980102539
34.09828186035156,-118.3383560180664
34.048099517822266,-118.52521514892578
34.046871185302734,-118.52565002441406
34.01760482788086,-118.40614318847656
34.04753875732422,-118.52591705322266
34.04814147949219,-118.52784729003906
34.01485061645508,-118.49333953857422
34.14262008666992,-118.75703430175781
34.05589294433594,-118.3450927734375
34.034793853759766,-118.4414291381836
34.049034118652344,-118.25546264648438
34.04484176635742,-118.264404296875
34.019989013671875,-118.40408325195312
34.032623291015625,-118.45250701904297
34.03110885620117,-118.40090942382812
34.089744567871094,-118.26813507080078
34.030540466308594,-118.4625015258789
34.02126693725586,-118.404296875
34.14929962158203,-118.33575439453125
34.03047180175781,-118.42122650146484
34.09172821044922,-118.373046875
34.0177001953125,-118.49866485595703
34.030399322509766,-118.41600036621094
34.0286865234375,-118.41194915771484
34.028804779052734,-118.41129302978516
34.020687103271484,-118.40174865722656
34.10655975341797,-118.06413269042969
34.169246673583984,-118.3423843383789
34.0184326171875,-118.40294647216797
34.02064514160156,-118.39940643310547
34.18054962158203,-118.31066131591797
34.02526092529297,-118.34516906738281
34.08830261230469,-118.37864685058594
34.06353759765625,-118.39926147460938
34.16592788696289,-118.37561798095703
33.80577087402344,-117.9214096069336
34.0200309753418,-118.39903259277344
34.0247802734375,-118.38925170898438
34.10224533081055,-118.29167175292969
34.02164077758789,-118.39718627929688
34.02215576171875,-118.39794921875
34.01592254638672,-118.40682220458984
34.448211669921875,-119.24339294433594
34.02534866333008,-118.28773498535156
34.02000045776367,-118.28547668457031
34.04888916015625,-118.2461929321289
34.0123291015625,-118.46490478515625
32.70559310913086,-117.16189575195312
32.70743179321289,-117.166015625
34.24605178833008,-118.58340454101562
34.15111541748047,-118.24577331542969
34.171791076660156,-118.37926483154297
34.08364486694336,-118.35346984863281
34.09507369995117,-118.28355407714844
34.072608947753906,-118.37045288085938
34.03645324707031,-118.47665405273438
34.01958465576172,-118.39605712890625
34.0228385925293,-118.39554595947266
34.0206184387207,-118.39698028564453
34.02066421508789,-118.39556121826172
34.013973236083984,-118.40299987792969
34.026649475097656,-118.3836669921875
34.03132247924805,-118.37789916992188
34.020023345947266,-118.3943099975586
34.01675033569336,-118.38800048828125
34.01577377319336,-118.34356689453125
34.00995635986328,-118.34539031982422
34.06684112548828,-118.38288116455078
34.20069122314453,-118.59495544433594
34.018455505371094,-118.38714599609375
34.022518157958984,-118.38407897949219
34.204689025878906,-118.58192443847656
34.07115173339844,-118.36173248291016
34.017948150634766,-118.38522338867188
34.04515838623047,-118.23550415039062
34.062713623046875,-118.34700775146484
34.104393005371094,-118.32994079589844
34.08342742919922,-118.34489440917969
34.02180862426758,-118.23269653320312
34.09101486206055,-118.33151245117188
34.08938217163086,-118.34101867675781
33.84290313720703,-118.39279174804688
34.13335037231445,-118.39199829101562
34.04911422729492,-118.35751342773438
34.05744934082031,-118.41588592529297
33.96107864379883,-118.43144989013672
34.03044891357422,-118.35608673095703
34.022796630859375,-118.38155364990234
34.0869026184082,-118.3296890258789
33.85411071777344,-118.39494323730469
32.99456787109375,-117.08482360839844
34.021976470947266,-118.38240814208984
34.022071838378906,-118.38127899169922
34.02204132080078,-118.38249206542969
34.02211380004883,-118.37725830078125
34.02267837524414,-118.37689208984375
34.03042984008789,-118.3946304321289
34.06300735473633,-118.36538696289062
33.697540283203125,-117.74098205566406
34.139347076416016,-118.15055084228516
34.12160110473633,-117.7060317993164
33.674903869628906,-117.75797271728516
34.050758361816406,-118.36441040039062
34.0218620300293,-118.44994354248047
34.07213592529297,-118.35912322998047
34.07334899902344,-118.3595962524414
34.022865295410156,-118.37799072265625
33.690818786621094,-117.88883972167969
33.85839080810547,-118.08368682861328
34.08344268798828,-118.34561920166016
34.2789306640625,-118.8719482421875
34.03950119018555,-118.36685943603516
34.05752944946289,-118.3309326171875
34.21112823486328,-118.84256744384766
34.08360290527344,-118.34990692138672
34.18370819091797,-118.87479400634766
34.14021682739258,-118.36956787109375
34.080352783203125,-118.34188842773438
34.18376159667969,-118.7842025756836
34.08345031738281,-118.33770751953125
34.29616928100586,-118.86170959472656
34.019439697265625,-118.3556137084961
34.0264892578125,-118.31513214111328
34.017967224121094,-118.35063171386719
34.02230453491211,-118.3562240600586
34.01760482788086,-118.34587097167969
34.01869201660156,-118.35515594482422
34.00675964355469,-118.334716796875
33.95865249633789,-118.33069610595703
34.018821716308594,-118.35267639160156
34.018531799316406,-118.3471908569336
32.744781494140625,-117.160400390625
34.02126693725586,-118.34588623046875
34.095367431640625,-118.19042205810547
34.181884765625,-118.31121826171875
34.04003143310547,-118.2515640258789
